elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.746486,2026-09-01T19:03:07.841+01:00,3296272,53543,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.750931,2026-09-01T19:03:07.847+01:00,3298400,53544,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.759295,2026-09-01T19:03:07.851+01:00,3300528,53545,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.761159,2026-09-01T19:03:07.860+01:00,3302656,53546,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.766314,2026-09-01T19:03:07.861+01:00,3304784,53547,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.770884,2026-09-01T19:03:07.866+01:00,3306912,53548,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.780610,2026-09-01T19:03:07.871+01:00,3309040,53549,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.781377,2026-09-01T19:03:07.881+01:00,3311168,53550,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.786442,2026-09-01T19:03:07.882+01:00,3313296,53551,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.790758,2026-09-01T19:03:07.887+01:00,3315424,53552,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.797682,2026-09-01T19:03:07.891+01:00,3317552,53553,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.801208,2026-09-01T19:03:07.898+01:00,3319680,53554,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.806026,2026-09-01T19:03:07.901+01:00,3321808,53555,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.810910,2026-09-01T19:03:07.906+01:00,3323936,53556,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.816292,2026-09-01T19:03:07.911+01:00,3326064,53557,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.821191,2026-09-01T19:03:07.916+01:00,3328192,53558,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.827272,2026-09-01T19:03:07.921+01:00,3330320,53559,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.831610,2026-09-01T19:03:07.928+01:00,3332448,53560,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.835867,2026-09-01T19:03:07.932+01:00,3334576,53561,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.840610,2026-09-01T19:03:07.936+01:00,3336704,53562,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.845544,2026-09-01T19:03:07.941+01:00,3338832,53563,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.859572,2026-09-01T19:03:07.946+01:00,3340960,53564,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.860325,2026-09-01T19:03:07.960+01:00,3343088,53565,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.860846,2026-09-01T19:03:07.961+01:00,3345216,53566,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.878320,2026-09-01T19:03:07.961+01:00,3347344,53567,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.878596,2026-09-01T19:03:07.979+01:00,3349472,53568,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.879837,2026-09-01T19:03:07.979+01:00,3351600,53569,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.884338,2026-09-01T19:03:07.984+01:00,3353728,53570,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.885893,2026-09-01T19:03:07.985+01:00,3355856,53571,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.890937,2026-09-01T19:03:07.986+01:00,3357984,53572,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.895603,2026-09-01T19:03:07.991+01:00,3360112,53573,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.907870,2026-09-01T19:03:07.996+01:00,3362240,53574,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.908426,2026-09-01T19:03:08.008+01:00,3364368,53575,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.913356,2026-09-01T19:03:08.009+01:00,3366496,53576,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.916380,2026-09-01T19:03:08.014+01:00,3368624,53577,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.921325,2026-09-01T19:03:08.017+01:00,3370752,53578,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.925703,2026-09-01T19:03:08.022+01:00,3372880,53579,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.936917,2026-09-01T19:03:08.026+01:00,3375008,53580,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.938036,2026-09-01T19:03:08.038+01:00,3377136,53581,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.940825,2026-09-01T19:03:08.038+01:00,3379264,53582,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.946010,2026-09-01T19:03:08.041+01:00,3381392,53583,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.950972,2026-09-01T19:03:08.046+01:00,3383520,53584,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.965403,2026-09-01T19:03:08.051+01:00,3385648,53585,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.966980,2026-09-01T19:03:08.066+01:00,3387776,53586,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.968380,2026-09-01T19:03:08.068+01:00,3389904,53587,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.972128,2026-09-01T19:03:08.069+01:00,3392032,53588,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.976132,2026-09-01T19:03:08.072+01:00,3394160,53589,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.986763,2026-09-01T19:03:08.076+01:00,3396288,53590,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.987721,2026-09-01T19:03:08.087+01:00,3398416,53591,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.990940,2026-09-01T19:03:08.088+01:00,3400544,53592,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
7.995998,2026-09-01T19:03:08.091+01:00,3402672,53593,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.001496,2026-09-01T19:03:08.096+01:00,3404800,53594,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.005970,2026-09-01T19:03:08.102+01:00,3406928,53595,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.017534,2026-09-01T19:03:08.106+01:00,3409056,53596,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.018062,2026-09-01T19:03:08.118+01:00,3411184,53597,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.020532,2026-09-01T19:03:08.118+01:00,3413312,53598,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.026026,2026-09-01T19:03:08.121+01:00,3415440,53599,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.035021,2026-09-01T19:03:08.126+01:00,3417568,53600,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.038940,2026-09-01T19:03:08.136+01:00,3419696,53601,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.040509,2026-09-01T19:03:08.139+01:00,3421824,53602,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.046192,2026-09-01T19:03:08.141+01:00,3423952,53603,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.058986,2026-09-01T19:03:08.146+01:00,3426080,53604,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.060072,2026-09-01T19:03:08.159+01:00,3428208,53605,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.061046,2026-09-01T19:03:08.160+01:00,3430336,53606,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.065929,2026-09-01T19:03:08.161+01:00,3432464,53607,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.070530,2026-09-01T19:03:08.166+01:00,3434592,53608,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.075808,2026-09-01T19:03:08.171+01:00,3436720,53609,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.081371,2026-09-01T19:03:08.176+01:00,3438848,53610,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.085346,2026-09-01T19:03:08.182+01:00,3440976,53611,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.090373,2026-09-01T19:03:08.185+01:00,3443104,53612,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.103093,2026-09-01T19:03:08.191+01:00,3445232,53613,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.103751,2026-09-01T19:03:08.203+01:00,3447360,53614,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.105789,2026-09-01T19:03:08.204+01:00,3449488,53615,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.110493,2026-09-01T19:03:08.206+01:00,3451616,53616,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.123778,2026-09-01T19:03:08.211+01:00,3453744,53617,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.124836,2026-09-01T19:03:08.224+01:00,3455872,53618,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.125515,2026-09-01T19:03:08.225+01:00,3458000,53619,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.130802,2026-09-01T19:03:08.226+01:00,3460128,53620,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.140832,2026-09-01T19:03:08.231+01:00,3462256,53621,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.141400,2026-09-01T19:03:08.241+01:00,3464384,53622,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.145811,2026-09-01T19:03:08.242+01:00,3466512,53623,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.150771,2026-09-01T19:03:08.246+01:00,3468640,53624,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.160394,2026-09-01T19:03:08.251+01:00,3470768,53625,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.160944,2026-09-01T19:03:08.261+01:00,3472896,53626,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.165570,2026-09-01T19:03:08.261+01:00,3475024,53627,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.176441,2026-09-01T19:03:08.266+01:00,3477152,53628,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.177069,2026-09-01T19:03:08.277+01:00,3479280,53629,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.180539,2026-09-01T19:03:08.277+01:00,3481408,53630,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.185899,2026-09-01T19:03:08.281+01:00,3483536,53631,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.193943,2026-09-01T19:03:08.286+01:00,3485664,53632,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.195351,2026-09-01T19:03:08.294+01:00,3487792,53633,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.200764,2026-09-01T19:03:08.296+01:00,3489920,53634,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.205398,2026-09-01T19:03:08.301+01:00,3492048,53635,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.212184,2026-09-01T19:03:08.306+01:00,3494176,53636,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.215554,2026-09-01T19:03:08.312+01:00,3496304,53637,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.220844,2026-09-01T19:03:08.316+01:00,3498432,53638,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.230064,2026-09-01T19:03:08.321+01:00,3500560,53639,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.231362,2026-09-01T19:03:08.331+01:00,3502688,53640,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.235600,2026-09-01T19:03:08.332+01:00,3504816,53641,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.240613,2026-09-01T19:03:08.336+01:00,3506944,53642,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.245687,2026-09-01T19:03:08.341+01:00,3509072,53643,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.254759,2026-09-01T19:03:08.348+01:00,3511200,53644,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.256703,2026-09-01T19:03:08.355+01:00,3513328,53645,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.260548,2026-09-01T19:03:08.357+01:00,3515456,53646,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.265349,2026-09-01T19:03:08.362+01:00,3517584,53647,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.270735,2026-09-01T19:03:08.366+01:00,3519712,53648,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.281542,2026-09-01T19:03:08.371+01:00,3521840,53649,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.281878,2026-09-01T19:03:08.382+01:00,3523968,53650,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.285338,2026-09-01T19:03:08.382+01:00,3526096,53651,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.301888,2026-09-01T19:03:08.392+01:00,3528224,53652,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.302898,2026-09-01T19:03:08.403+01:00,3530352,53653,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.303719,2026-09-01T19:03:08.403+01:00,3532480,53654,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.305639,2026-09-01T19:03:08.404+01:00,3534608,53655,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.310870,2026-09-01T19:03:08.406+01:00,3536736,53656,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.315657,2026-09-01T19:03:08.411+01:00,3538864,53657,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.325236,2026-09-01T19:03:08.416+01:00,3540992,53658,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.326233,2026-09-01T19:03:08.425+01:00,3543120,53659,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.330353,2026-09-01T19:03:08.426+01:00,3545248,53660,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.335697,2026-09-01T19:03:08.431+01:00,3547376,53661,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.340681,2026-09-01T19:03:08.436+01:00,3549504,53662,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.350598,2026-09-01T19:03:08.441+01:00,3551632,53663,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.351540,2026-09-01T19:03:08.451+01:00,3553760,53664,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.355997,2026-09-01T19:03:08.452+01:00,3555888,53665,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.361137,2026-09-01T19:03:08.456+01:00,3558016,53666,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.374572,2026-09-01T19:03:08.461+01:00,3560144,53667,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.375873,2026-09-01T19:03:08.475+01:00,3562272,53668,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.377436,2026-09-01T19:03:08.476+01:00,3564400,53669,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.380587,2026-09-01T19:03:08.478+01:00,3566528,53670,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.385718,2026-09-01T19:03:08.481+01:00,3568656,53671,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.390981,2026-09-01T19:03:08.486+01:00,3570784,53672,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.395724,2026-09-01T19:03:08.492+01:00,3572912,53673,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.408921,2026-09-01T19:03:08.496+01:00,3575040,53674,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.410227,2026-09-01T19:03:08.509+01:00,3577168,53675,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.411299,2026-09-01T19:03:08.510+01:00,3579296,53676,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.416199,2026-09-01T19:03:08.512+01:00,3581424,53677,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.421088,2026-09-01T19:03:08.516+01:00,3583552,53678,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.425812,2026-09-01T19:03:08.522+01:00,3585680,53679,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.441137,2026-09-01T19:03:08.526+01:00,3587808,53680,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.442410,2026-09-01T19:03:08.541+01:00,3589936,53681,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.443530,2026-09-01T19:03:08.543+01:00,3592064,53682,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.445657,2026-09-01T19:03:08.544+01:00,3594192,53683,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.450677,2026-09-01T19:03:08.546+01:00,3596320,53684,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.455856,2026-09-01T19:03:08.551+01:00,3598448,53685,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.470855,2026-09-01T19:03:08.556+01:00,3600576,53686,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.471990,2026-09-01T19:03:08.571+01:00,3602704,53687,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.472987,2026-09-01T19:03:08.573+01:00,3604832,53688,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.475586,2026-09-01T19:03:08.573+01:00,3606960,53689,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.480675,2026-09-01T19:03:08.576+01:00,3609088,53690,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.485645,2026-09-01T19:03:08.581+01:00,3611216,53691,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.494476,2026-09-01T19:03:08.586+01:00,3613344,53692,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.501703,2026-09-01T19:03:08.596+01:00,3615472,53693,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.503367,2026-09-01T19:03:08.602+01:00,3617600,53694,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.505403,2026-09-01T19:03:08.604+01:00,3619728,53695,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.510868,2026-09-01T19:03:08.606+01:00,3621856,53696,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.515798,2026-09-01T19:03:08.611+01:00,3623984,53697,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.521200,2026-09-01T19:03:08.616+01:00,3626112,53698,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.525966,2026-09-01T19:03:08.621+01:00,3628240,53699,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.531225,2026-09-01T19:03:08.626+01:00,3630368,53700,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.535840,2026-09-01T19:03:08.631+01:00,3632496,53701,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.540756,2026-09-01T19:03:08.636+01:00,3634624,53702,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.545532,2026-09-01T19:03:08.641+01:00,3636752,53703,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.550364,2026-09-01T19:03:08.646+01:00,3638880,53704,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
8.568261,2026-09-01T19:03:08.651+01:00,3641008,53705,2128,2128,True,True,0x06,"NO_IRQ,OK,OK,NO_IRQ","NONE,FULL,FULL,NONE",
