elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.23253330000443384,1387046,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23253330000443384,1387046,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23253330000443384,1387046,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50195,4294967295,,,,applied_full_baseline,False,,
0.23731820000102744,1387047,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147478,4294967295,,,,applied_full_baseline,False,,
0.23731820000102744,1387047,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23731820000102744,1387047,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23731820000102744,1387047,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50196,4294967295,,,,applied_full_baseline,False,,
0.24310059999697842,1387048,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147479,4294967295,,,,applied_full_baseline,False,,
0.24310059999697842,1387048,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24310059999697842,1387048,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24310059999697842,1387048,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50197,4294967295,,,,applied_full_baseline,False,,
0.24719130000448786,1387049,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147480,4294967295,,,,applied_full_baseline,False,,
0.24719130000448786,1387049,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24719130000448786,1387049,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24719130000448786,1387049,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50198,4294967295,,,,applied_full_baseline,False,,
0.25214019999839365,1387050,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147481,4294967295,,,,applied_full_baseline,False,,
0.25214019999839365,1387050,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25214019999839365,1387050,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25214019999839365,1387050,3,True,0x00,OK,1044,True,ESKF,FULL,0x13,50199,4294967295,,,,applied_full_baseline,False,,
0.25725470000179484,1387051,0,True,0x00,OK,1044,True,ESKF,FULL,0x13,147482,4294967295,,,,applied_full_baseline,False,,
0.25725470000179484,1387051,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25725470000179484,1387051,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
